"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1731456362046226599","Sun Dec 03 23:32:20 +0000 2023","0","Kemaren nonton tv ada iklan ini di Trans TV slogannya mau gemoy seperti mereka? Ayo dukung program makan siang dan susu gratis ... no komeng dah ‍‍‍","1731456362046226599","","","in","Depok, Jawa Barat","0","0","0","https://x.com/adjieemumpung/status/1731456362046226599","749711856709672960","adjieemumpung"
"1731322182238962097","Sun Dec 03 14:39:09 +0000 2023","0","yang bilang cacat hukum siapa...? Pelangaran etik berat dan sang paman di berhentikan Otak pake dan baca yg benar Tadi siang sudah makan nasi gratis blom","1731322182238962097","","","in","","0","0","0","https://x.com/BaddrusB24865/status/1731322182238962097","1678591984305590273","BaddrusB24865"
"1731434918126010790","Sun Dec 03 22:07:07 +0000 2023","0","Akan menyediakan makan siang gratis dengannamggaran 450 T setiap tahun","1731434918126010790","","","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/Zulheri66131972/status/1731434918126010790","977030529798217728","Zulheri66131972"
"1731233056961282400","Sun Dec 03 08:45:00 +0000 2023","11","Kubu Anies Khawatir Prabowo Terapkan Makan Siang Gratis Jika Menangi Pilpres 2024 Ini Dampaknya https://t.co/XV9alHRJtJ","1731233056961282400","","","in","Indonesia","1","4","3","https://x.com/democrazymedia/status/1731233056961282400","1243804423001763841","democrazymedia"
"1731187070348181998","Sun Dec 03 05:42:16 +0000 2023","0","Prabowo di dialog Muhammadiyah: 82 9 juta orang untung dapat makan siang gratis! dekade08","1731187070348181998","","","in","Jakarta ","0","0","0","https://x.com/nauradyamalia/status/1731187070348181998","1668142814214107137","nauradyamalia"
"1731309522562822521","Sun Dec 03 13:48:51 +0000 2023","0","Di dialog Muhammadiyah Prabowo bilang: 82 9 juta orang akan nikmatin makan siang gratis! dekade08","1731309522562822521","","","in","Jakarta, Indonesia","0","0","0","https://x.com/ulfikartikaa/status/1731309522562822521","1665995971556429825","ulfikartikaa"
"1731448240669860107","Sun Dec 03 23:00:03 +0000 2023","0","Gue mikirnya kalo makan siang gratis jadi real berarti berat badan warga negara bisa ikutan naik nih","1731448240669860107","","","in","","0","0","0","https://x.com/zikalle16/status/1731448240669860107","1688490677779472384","zikalle16"
"1731274231051321709","Sun Dec 03 11:28:36 +0000 2023","1","Kalau memang Praogram Makan siang gratis dan susu gratis dapat menggerakkan roda ekonomi kenapa gak dilaksanakan pada saat berkuasa? Beri contoh keberhasilan itu","1731274231051321709","","","in","","0","0","0","https://x.com/goldenbanana12r/status/1731274231051321709","1683499587162742785","goldenbanana12r"
"1731284737678094575","Sun Dec 03 12:10:21 +0000 2023","0","APAKAH SERTIFIKASI GURU AKAN DI HAPUSKAN UNTUK MENDANAI MAKAN SIANG DAN SUSU GRATIS ??? #Sertifikasiguru #pgri #igi #kemendikbud","1731284737678094575","","","in","Pelalawan, Indonesia","0","0","0","https://x.com/efendybinaskar/status/1731284737678094575","3081218612","efendybinaskar"
"1731135200858653100","Sun Dec 03 02:16:09 +0000 2023","1","Ini Cara TKD Prabowo-Gibran Lumajang Kampanyekan Program Makan Siang Gratis Bagi Siswa hingga Santri https://t.co/M4LYGaBcu5","1731135200858653100","","","in","Pulo Gadung, Indonesia","0","2","1","https://x.com/tvOneNews/status/1731135200858653100","55507370","tvOneNews"
"1731321283152109707","Sun Dec 03 15:25:57 +0000 2023","2","@Wiparayudha Bener bang Yudha hari gini makan siang gratis kecuali hari Jumat ada makan gratis di masjid bang","1731333960284966960","","Jabreak_Yudha01","in","","0","1","1","https://x.com/sutoposolo48098/status/1731333960284966960","1644528588308480001","sutoposolo48098"
"1731231883458142645","Sun Dec 03 09:16:04 +0000 2023","46","@PartaiSocmed sekarang mendukung 02 tanpa alasan yang jelas baik itu track record gagasan visi misi dan cuma karena pendukung 02 ADEM AYEM jangan lupa sambil joget gemoy makan siang gratis dengan sound oke gas oke gas tambah dua torang gas tretetetetetetet","1731240876821930115","","PartaiSocmed","in","","0","2","0","https://x.com/fortunecokiies/status/1731240876821930115","1511621740862275584","fortunecokiies"
"1731255880778432942","Sun Dec 03 10:15:41 +0000 2023","1","Kenapa banyak pendukung Jokowi yg dulu nyebrang ke Prabowo? terpikat dgn program andalan makan siang gratis KLo jadi bandar dapur umum untuk 34propinsi total 270jt X profit 1piring Rp100 bisa kaya tiap hari SDH ngantongin untung 27M X365hariX5taun Itung sendiri untungnya...","1731255880778432942","","","in","","0","0","0","https://x.com/ota_bibar2/status/1731255880778432942","1603619423205539840","ota_bibar2"
"1731298519351464199","Sun Dec 03 13:05:07 +0000 2023","0","Prabowo Akan Alihkan Dana Bansos - Pendidikan untuk Makan Siang &amp; Susu Gratis - https://t.co/EQq7Ke4mv5 - https://t.co/EQq7Ke4mv5 https://t.co/P4MTElGwWT #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy","1731298519351464199","","","in","","0","0","8","https://x.com/AzzrielAzaryahu/status/1731298519351464199","797615281455525888","AzzrielAzaryahu"
"1731290297123078228","Sun Dec 03 12:32:27 +0000 2023","0","Visi misi: susu dan makan siang gratis biar gemoy","1731290297123078228","","","in","Jakarta ","0","0","0","https://x.com/ClaudyaMohede/status/1731290297123078228","2880278090","ClaudyaMohede"
"1731220325529256099","Sun Dec 03 23:26:05 +0000 2023","0","@kiki_daliyo pendidikan yang sangat penting malah anggarannya buat makan siang gratis wkwk","1731454788729274715","","kiki_daliyo","in","","0","0","0","https://x.com/faceofbastard/status/1731454788729274715","1599176759198588929","faceofbastard"
"1731425733111697775","Sun Dec 03 21:30:37 +0000 2023","0","Mabok makan siang gratis dan susu kotakan","1731425733111697775","","","in","Indonesia Raya","0","0","0","https://x.com/pembayun75/status/1731425733111697775","506076931","pembayun75"
"1731295865585996058","Sun Dec 03 13:25:30 +0000 2023","1","@VIVAcoid Berarti makan siang gratis dan susu untuk anak² sekolah seluruh Indonesia Hanyalah sebatas janji ya?? Hmmm parah dong kalau gitu kirain itu mau diwujudkan ee ternyata hanya sebatas janji ","1731303647630475408","","VIVAcoid","in","","0","0","0","https://x.com/RenoHalim1/status/1731303647630475408","1592082408735928321","RenoHalim1"
"1731264916848541964","Sun Dec 03 10:51:36 +0000 2023","0","Paslon Prabowo-Gibran dengan format debat apapun yg diputuskan oleh KPU. Dalam debat tersebut beliau berdua akan menyampaikan program-program Prabowo-Gibran seperti makan siang dan susu gratis bagi anak sekolah dan sebagainya. https://t.co/kiBgU5OLAe","1731264916848541964","","","in","Sumatera Selatan, Indonesia","0","0","0","https://x.com/Yanti77449514/status/1731264916848541964","1467443420742307843","Yanti77449514"
"1731178947680129486","Sun Dec 03 11:07:23 +0000 2023","1","@JamalBoegis @andre_rosiade Makan siang itu pastinya gak gratis. Pengalokasian dana makan siang membuka peluang besar untuk dikorupsi oleh camat lurah kades bahkan para RT. Judulnya Korupsi makan siang . Dana Sembako dan dana Alquran aja mereka beranj korupsi apalagi kalo cuma dana makan siang. Hehe","1731268889567486321","","JamalBoegis","in","Jayapura","0","1","1","https://x.com/cahayafikiran/status/1731268889567486321","732115060844175360","cahayafikiran"
"1731445091410350471","Sun Dec 03 22:51:28 +0000 2023","2","@Cut_NyakFadilah @prabowo tidak ada makan siang gratis Sy lebih percaya ini","1731446079412224421","","Cut_NyakFadilah","in","Magetan, Indonesia","0","1","0","https://x.com/FafaElectronic/status/1731446079412224421","1638513057969106944","FafaElectronic"
"1731355131789373657","Sun Dec 03 16:50:05 +0000 2023","0","Kubu Anies Khawatir Prabowo Terapkan Makan Siang Gratis Jika Menangi Pilpres 2024 Ini Dampaknya https://t.co/DRUwMLF00p","1731355131789373657","","","in","","0","0","0","https://x.com/RepelitaO/status/1731355131789373657","1225432911899324419","RepelitaO"
"1731320437098082391","Sun Dec 03 14:32:13 +0000 2023","0","Prabowo Cinta Rakyat Relawan ABJ Sebut Program Makan Siang &amp; Susu Gratis Prabowo-Gibran Gerakkan Ekonomi Rakyat - https://t.co/Pj43LMdALr https://t.co/qPPvVtF9ny #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy","1731320437098082391","","","in","","0","0","6","https://x.com/RondangKomariah/status/1731320437098082391","814012104768307201","RondangKomariah"
"1731335763097489440","Sun Dec 03 15:49:40 +0000 2023","46","@tvOneNews Pikun nya Mulai Main nih... jgn jgn lupa mau ngasih makan siang gratis dan susu","1731339930495054045","","tvOneNews","in","","0","1","0","https://x.com/Muslim_AntiPKI9/status/1731339930495054045","1604091267834474498","Muslim_AntiPKI9"
"1731273941325652364","Sun Dec 03 11:36:15 +0000 2023","1","@GaTypoLagi Padahal bisa utk subsidi pupuk petani guru bbm dll gaji buruh naikkan otomatis ga perlu makan siang gratis..karena mereka otomatis sejahtera. Kenapa suka memberi ikan bukan pancing ya.?","1731276152780763179","","GaTypoLagi","in","","0","1","0","https://x.com/benings_tj/status/1731276152780763179","1664129215867006976","benings_tj"
"1731315759786389604","Sun Dec 03 17:07:10 +0000 2023","1","@IInayaturahmah Kita diskusi dengan asumsi Prabowo menang ya?. Mungkin bisa mengadaptasi sistem/cara-cara program pemberian makan siang gratis anak sekolah seperti di finland AS bahkan di RRC. Mereka sukses menjalankan program tersebut","1731359430967714169","","IInayaturahmah","in","","0","1","0","https://x.com/IrwanResma48922/status/1731359430967714169","1710264476203880448","IrwanResma48922"
"1731264418908864544","Sun Dec 03 14:19:33 +0000 2023","0","@Dennysiregar7 Kalou saya kalah saya mau buka warung makan siang gratis","1731317251310268515","","Dennysiregar7","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/indahtamara36/status/1731317251310268515","1626591496953802753","indahtamara36"
"1731220325529256099","Sun Dec 03 21:54:02 +0000 2023","0","@kiki_daliyo Klo makan siang gratis . Makan malam sama pagi nya gratis ga ya ","1731431626432000299","","kiki_daliyo","in","Indonesia ","0","0","0","https://x.com/Bella_la23/status/1731431626432000299","1717836177406091264","Bella_la23"
"1731238032689570019","Sun Dec 03 12:17:05 +0000 2023","1","@Duren___ Kasihan banget ada makan siang gratis sprt jaman penjajahan.nanti pas menang lgs tdk ada lg nah jgn mau rakyat u mili janji yg tdk baik.","1731286432797565382","","Duren___","in","","0","2","0","https://x.com/ivan999vcd_ivan/status/1731286432797565382","1603512211346845698","ivan999vcd_ivan"
"1731240606737776675","Sun Dec 03 14:35:44 +0000 2023","0","@democrazymedia Kirain visi misinya cuma makan siang gratis ternyata fitnah gratis jga","1731321323279032515","","democrazymedia","in","","0","0","0","https://x.com/AriMencari78/status/1731321323279032515","1654147256495517697","AriMencari78"
"1731220325529256099","Sun Dec 03 23:22:19 +0000 2023","0","@kiki_daliyo padahal pendidikan jauh lebih penting daripada makan siang gratis ini","1731453841428910162","","kiki_daliyo","in","","0","0","0","https://x.com/sasmita_wika/status/1731453841428910162","1597928046107164683","sasmita_wika"
"1731220325529256099","Sun Dec 03 15:34:09 +0000 2023","0","@kiki_daliyo Memang ngaco sih makan siang gratis lebih penting dari pendidikan? Gak waras","1731336024423629103","","kiki_daliyo","in","Bandung, Jawa Barat","0","0","0","https://x.com/sinesteraa/status/1731336024423629103","1550642325956702208","sinesteraa"
"1731220325529256099","Sun Dec 03 13:10:14 +0000 2023","0","@kiki_daliyo Ini kenapa andalan makan siang gratis mulu ngga bikin pinter makan siang gratis pak","1731299806013014208","","kiki_daliyo","in","","0","0","0","https://x.com/ChayraHouri/status/1731299806013014208","1667144459577098241","ChayraHouri"
"1731220325529256099","Sun Dec 03 19:13:54 +0000 2023","0","@kiki_daliyo Makan siang gratis bakal jadi pengadaan dgn rente paling gila seumur hidup republik","1731391324799258730","","kiki_daliyo","in","","0","0","0","https://x.com/dodicahyono66/status/1731391324799258730","1691726839008710656","dodicahyono66"
"1731311885117534212","Sun Dec 03 13:58:14 +0000 2023","0","90% yakin bahwa program makan siang dan susu gratis yang dicanangkan oleh paslon no 2 tidak akan mengurangi angka stunting atau kekurangan gizi bagi anak-anak!!! Hipotesis ini berdasarkan atas kalkulasi dari perkiraan dana yang digelontorkan dan jumlah siswa...","1731311885117534212","","","in","Cibinong, Indonesia","0","1","0","https://x.com/dimzsa_/status/1731311885117534212","1326879014150164483","dimzsa_"
"1731174448131444755","Sun Dec 03 10:12:45 +0000 2023","0","@yusuf_dumdum Masa salah sih??? Kan program unggulan paulik cuma makan siang gratis. Trus minum susu gratis jg","1731255142929047907","","yusuf_dumdum","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/AncolMangkrak/status/1731255142929047907","1558805753808375808","AncolMangkrak"
"1731220325529256099","Sun Dec 03 16:24:41 +0000 2023","0","@kiki_daliyo Perut kurang kenyang kan tidak terjamin masa makan siang gratis. Sedangkan rakyat makan 3x sehari","1731348741448458525","","kiki_daliyo","in","Banten, Indonesia","0","0","0","https://x.com/ramasindi2a/status/1731348741448458525","1662462435188682752","ramasindi2a"
"1731220325529256099","Sun Dec 03 15:07:31 +0000 2023","0","@kiki_daliyo Jangan sampai ya anggaran dana pendidikan diambil untuk program makan siang gratis mau jadi apa negara ini","1731329320680112442","","kiki_daliyo","in","","0","0","0","https://x.com/na_aya42592/status/1731329320680112442","1708681453146693632","na_aya42592"
"1731196230368366917","Sun Dec 03 14:55:46 +0000 2023","4","@MarahIchsan @pecatan1964 Yok...... Makan siang gratis agar Anda sejahtera dan bahagia...... Nggak usah berpendidikan yg baik yg penting makan....makan....makan..... Biar bodoh tapi Gemoy..... ","1731326365654520223","","MarahIchsan","in","Indonesia","0","1","1","https://x.com/Pe_Enestee/status/1731326365654520223","1605933061455036416","Pe_Enestee"
"1731226380619387104","Sun Dec 03 13:17:37 +0000 2023","1","@alextham878 @prabowo Hak apa yang mau dikembalikan dengan program mengalihkan dana pendidikan untuk makan siang gratis?. atau dengan foodstate yang gagal? atau dengan pembelian atulista bekas?. atau dengan penambahan anggaran pertahanan?? lalu hak mana yang dimaksud?","1731301665234694227","","SltorkNet","in","Sendawar -Kutai Barat","0","0","0","https://x.com/RianiNurAisyah/status/1731301665234694227","1580114053581901824","RianiNurAisyah"
"1731248406260269454","Sun Dec 03 21:50:07 +0000 2023","1","@AbanggSayur @txtdaridepok @depoknews @depokita Makan siang gratis tanpa anggaran apbn. Luar biasa","1731430639214461019","","AbanggSayur","in","","0","0","0","https://x.com/PallakaGO/status/1731430639214461019","957997845595893760","PallakaGO"
"1731220325529256099","Sun Dec 03 15:09:21 +0000 2023","0","@kiki_daliyo Parah banget ya nih orang ..masa mengutamakan makan siang gratis daripada pendidikan anak bangsa harus pintar jangan membuat anak bangsa semakin gemulai aja tapi otaknya nol.","1731329782934311345","","kiki_daliyo","in","","0","0","0","https://x.com/QiyasWafi/status/1731329782934311345","1707597815898357760","QiyasWafi"
"1731250058941882597","Sun Dec 03 15:20:51 +0000 2023","0","@djalanjoeang08 @florieliciouss @Ndons_Back @bengkeldodo @are_inismyname @Bank_Joee_ @PS_presiden2024 @Zero8ok @ujangdahmid @drReUtari08 @ArizaPatria butuh makan siang gratis lalu joget","1731332675737444650","","djalanjoeang08","in","Sidoarjo, Indonesia","0","0","0","https://x.com/andiebs/status/1731332675737444650","61409699","andiebs"
"1731220325529256099","Sun Dec 03 22:19:32 +0000 2023","0","@kiki_daliyo Ini program makan siang gratis tidak akan menyelesaikan masalah yang dihadapi Indonesia Indonesia butuh anak² yang cerdas terampil memiliki skill kalau sekedar makan siang gratis itu sama sekali ga memberi solusi sama sekali","1731438041540206790","","kiki_daliyo","in","Indonesia","0","0","0","https://x.com/tika_ananta07/status/1731438041540206790","1711151667130056704","tika_ananta07"
"1731114805799592192","Sun Dec 03 11:15:31 +0000 2023","0","@VIVAcoid Bansos dan dana pendidikan mau dialihkan ke program makan siang gratis. Ini bentuk korupsi dg cara halus. Bocor kata Prabowo Program makan siang gratis : Anggaran negara ️ perusahaan ️ Rakyat Bansos dan dana pendidikan : Anggaran negara ️ Rakyat","1731270935121211485","","VIVAcoid","in","Purwokerto, Indonesia","0","0","0","https://x.com/aaa_nto/status/1731270935121211485","1577441633649717249","aaa_nto"
"1731226380619387104","Sun Dec 03 23:24:40 +0000 2023","1","@McBow12 @alextham878 @prabowo Dan anda yakin Prabowo bisa mengembalikan semua itu....kamu pasti penikmat nasi bungkusnya Prabowo ya? Idola makan siang gratis?","1731454432045645931","","","in","East Nusa Tenggara, Indonesia","0","0","0","https://x.com/PetrusRadison/status/1731454432045645931","1619633759640489989","PetrusRadison"
"1731139389353538047","Sun Dec 03 10:13:27 +0000 2023","4","@Paltiwest Anak2 PSI pada stunting gara2 salah makan ngandelin makan siang gratis dari bohir. Sampai tuna otak sehat stunting otak. #판타지오_보이콧 #판타지오_명확히_해명해 Newcastle jisung SHINee Minggu","1731255316602667377","","Paltiwest","in","","0","0","1","https://x.com/wahabi92013848/status/1731255316602667377","1218709030748602368","wahabi92013848"
"1731220325529256099","Sun Dec 03 23:05:00 +0000 2023","1","@kiki_daliyo Otak Capres yang satu ini memang cara pikirnya dangkal. Makan siang gratis tidak mencerdaskan bangsa. Malah anggaran pendidikan dikurangi. Waras???","1731449485581324536","","kiki_daliyo","in","Jabar","0","0","1","https://x.com/ReshtuA/status/1731449485581324536","1327548607319343104","ReshtuA"
"1731298824520638939","Sun Dec 03 15:46:07 +0000 2023","0","@BosPurwa @ninikwafiroh Mengaku waktu kampanye singkat makanya minta penyampaian visi misi bukan debat. Tp dikasih kampanye malah milih tetap kerja sbg menteri dan walikota. Dan pasukannya hanya bagi-bagi makan siang gratis. ","1731339036189679851","","BosPurwa","in","Indonesia","0","0","0","https://x.com/RepublicWakanda/status/1731339036189679851","2725808185","RepublicWakanda"
"1731178947680129486","Sun Dec 03 12:49:30 +0000 2023","1","@cahayafikiran @andre_rosiade Makan siang gratis hanyalah jualan murahan yang mustahil terlaksana. Masyarakat sdh cerdas bedakan janji real dan janji busuk.","1731294587443171660","","cahayafikiran","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/JamalBoegis/status/1731294587443171660","121425273","JamalBoegis"
"1731220325529256099","Sun Dec 03 13:49:05 +0000 2023","1","@kiki_daliyo Mereka pikir hanya memberikan makan siang gratis kepada anak anak akan menyelesaikan masalah malah tambah runyam iya apalagi dana nya diambil dari pos pos anggaran yang sudah berjalan dengan baik apalagi katanya hrs mencomot anggaran pendidikan Bikin program kok bikin susah","1731309584663638258","","kiki_daliyo","in","","0","0","0","https://x.com/SariJony/status/1731309584663638258","1391363531790897158","SariJony"
"1731208121278967873","Sun Dec 03 09:33:00 +0000 2023","0","@jameslfc Ngasih makan siang gratis. ","1731245138138288260","","jameslfc","in","Indonesia (Medan - Jakarta) ","0","1","0","https://x.com/oliverpool/status/1731245138138288260","17038840","oliverpool"
"1731220325529256099","Sun Dec 03 23:38:32 +0000 2023","0","@kiki_daliyo Gimana mau maju Program andalan kok makan siang gratis","1731457922008518789","","kiki_daliyo","in","Indonesia ","0","0","0","https://x.com/lorozsae/status/1731457922008518789","1578376974556225540","lorozsae"
"1730816957661041042","Sun Dec 03 21:21:24 +0000 2023","0","@habib_keong @Restu_Wiwin @AmiTeguhh @tempodotco Terlalu banyak ekspektasi terhadapnya padahal hanya obral janji janji untuk kasih makan siang gratis #purapuraMuda","1731423411921158630","","habib_keong","in","","0","0","0","https://x.com/GunWaNnn/status/1731423411921158630","786741410158567424","GunWaNnn"
"1730908056224182488","Sun Dec 03 10:44:45 +0000 2023","0","@VIVAcoid caranya dengan memberikan makan siang gratis dan susu bagi ibu hamil ya pak? wahh gagasan yg sangat cermat tuh pak untuk menghilangkan garis kemiskinan rakyat indonesia HAHAHAHAHA","1731263196055658902","","VIVAcoid","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/rafiezidnii/status/1731263196055658902","1170768268497309696","rafiezidnii"
"1731178947680129486","Sun Dec 03 12:06:18 +0000 2023","0","@andre_rosiade Emang klo ga ada prg makan siang gratis petani dan peternak kita ga bisa jualan? Emang prg itu bisa menaikan daya beli? Emang sih pergerakan ekonominya ada tp ga berdmpak signifikan.","1731283718621495449","","andre_rosiade","in","The-Fox","0","0","0","https://x.com/harman_i/status/1731283718621495449","66629277","harman_i"
"1730931846392000823","Sun Dec 03 15:13:19 +0000 2023","0","@PreciosaKanti KPU gak mau ribet krn jawaban 02 sdh ada templatenya apapun pertanyaannya jawabannnya makan siang gratis","1731330779849064661","","PreciosaKanti","in","","0","0","0","https://x.com/Jagal_Abbilowo/status/1731330779849064661","1334745019","Jagal_Abbilowo"
"1731220325529256099","Sun Dec 03 23:03:12 +0000 2023","1","@kiki_daliyo Dipikirnya dengan makan siang gratis bisa mencerdaskan bangsa. Anggaran pendidikan dan bansos malah dikurangi. Capres satu ini gada pikirannya!!","1731449030184775876","","kiki_daliyo","in","","0","0","1","https://x.com/ReneeEmbun/status/1731449030184775876","1603588449256108032","ReneeEmbun"
"1731317413814341825","Sun Dec 03 14:42:16 +0000 2023","0","@MBledheg44779 Bentar lagi tambah pintar plus gemoy akibat makan siang gratis + susu.","1731322965881770102","","MBledheg44779","in","","0","0","0","https://x.com/StellaSuwardi/status/1731322965881770102","1003935463961341953","StellaSuwardi"
"1731220325529256099","Sun Dec 03 18:11:21 +0000 2023","1","@kiki_daliyo Weleeehhh sebodoh2 nya rakyat pasti lebih memilih bantuan dana pendidikan dan Bansos dari pada makan siang gratis tiap hari ...","1731375584767512694","","kiki_daliyo","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/TheLadyJokeer/status/1731375584767512694","1213435179668140032","TheLadyJokeer"
"1731178947680129486","Sun Dec 03 11:46:43 +0000 2023","0","@andre_rosiade Mang ada makan siang gratis? Pasti ga gratis kan? Bukannya jelata disuruh bayar di depan dgn mencoblos gambarnya.","1731278787500011668","","andre_rosiade","in","Malang","0","0","0","https://x.com/trieslove88/status/1731278787500011668","1603515902019850241","trieslove88"
"1731229650779865181","Sun Dec 03 13:54:45 +0000 2023","1","@HettyPraba @PartaiSocmed Gk ada makan siang gratis Mba .. semua data yg dikumpulkan ketum semata2 untuk kemaslahatan Yayasan Dapur Ketum","1731311007673483646","","HettyPraba","in","Bandung, Indonesia","0","0","0","https://x.com/rachman_1210/status/1731311007673483646","61807763","rachman_1210"
"1742968070472335619","Thu Jan 04 17:55:45 +0000 2024","375","Benarkah program makan siang dan susu gratis dapat mencegah stunting? Yuk cek datanya! Penelitian oleh Dewey &amp; Huffman (2009) menunjukkan bahwa 50% kasus stunting ditemukan pada periode 6-24 bulan MPASI dan 20% ditemukan pada periode ASI eksklusif 0-6 bulan. Faktor https://t.co/LL5DJXccYg","1742968070472335619","https://pbs.twimg.com/amplify_video_thumb/1742967874921324547/img/qaZnw-h54qUqitfM.jpg","","in","Indonesia","25","28","436","https://x.com/RPKIndonesia/status/1742968070472335619","1152690460193804289","RPKIndonesia"
"1743030912256999458","Thu Jan 04 22:05:28 +0000 2024","18","Betewe dana untuk makan siang gratis yg nilainya fantastis jika ditotal setahun 450 T itu jadi jadi diterusin ga ya? Nilai itu bahkan jauh di atas anggaran Kementrian PUPR yg difahamilah apa dan bagaimana tugas kementrian tsb. https://t.co/OSRDbbnWNG","1743030912256999458","https://pbs.twimg.com/ext_tw_video_thumb/1743030855898144768/pu/img/3CQFm-AlHAOx1TuW.jpg","","in","Indonesia ","0","4","11","https://x.com/SBahriTweet/status/1743030912256999458","949519826363416577","SBahriTweet"
"1742878520349708516","Thu Jan 04 11:59:55 +0000 2024","0","Makan siang gratis Prabowo-Gibran di Probolinggo Masyarakat Beri Apresiasi https://t.co/R6z8k8zgTk","1742878520349708516","https://pbs.twimg.com/ext_tw_video_thumb/1742878247950704640/pu/img/1m_cMYz0Cce5-Vba.jpg","","in","","0","0","0","https://x.com/sungkono_s72475/status/1742878520349708516","1726556465744519168","sungkono_s72475"
"1742877646927855859","Thu Jan 04 11:56:26 +0000 2024","0","Makan siang gratis Prabowo-Gibran di Probolinggo Masyarakat Beri Apresiasi https://t.co/9FBL8PUjLo","1742877646927855859","https://pbs.twimg.com/ext_tw_video_thumb/1742877291074699264/pu/img/xbwx5CRn_bPKHIyv.jpg","","in","","0","0","0","https://x.com/welisimic98080/status/1742877646927855859","1726556131701735424","welisimic98080"
"1742877751726764387","Thu Jan 04 11:56:51 +0000 2024","0","Makan siang gratis Prabowo-Gibran di Probolinggo Masyarakat Beri Apresiasi https://t.co/XavlQhzhRV","1742877751726764387","https://pbs.twimg.com/ext_tw_video_thumb/1742877304374841344/pu/img/XgqYBqjExmIHpqTX.jpg","","in","","0","0","0","https://x.com/martinbesari92/status/1742877751726764387","1726523634485977088","martinbesari92"
"1743031435211252025","Thu Jan 04 22:07:32 +0000 2024","1","Gibran tidak dapat menjawab pertanyaan jurnalis masalah Susu untuk makan gratis siang itu dari mana ? Ternyata susu itu berasal dari 1 5 juta sapi yang akan di import Biaya Makan Siang Gratis 400 T/ th ditambah biaya impor 1 5 JT sapi + perawatannya BIAYANYA BESAR BESAR https://t.co/vQFkDFiOWg","1743031435211252025","https://pbs.twimg.com/media/GDB91bjb0AA-UpE.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/DahonoB/status/1743031435211252025","1319684366591639552","DahonoB"
"1743021195707199572","Thu Jan 04 21:26:51 +0000 2024","44","Ternyata makan siang itu tidak gratis.... Yg penting #AsalBukanPrabowo Indonesia pasti unggul https://t.co/JLEaRUu2Ul","1743021195707199572","https://pbs.twimg.com/media/GDB0iabbgAEAixD.jpg","","in","Kota Surabaya, Jawa Timur","0","8","21","https://x.com/dcristnugroho/status/1743021195707199572","1395975607347863552","dcristnugroho"
"1742884957822091449","Thu Jan 04 12:25:29 +0000 2024","16","Yah Emak ini pake segala macem dibocorin Kan kesian yg janji cuma makan siang gratis anak di sekolah Ini mah sekeluarga.. ‍️ https://t.co/w7LPDqfW6F","1742884957822091449","https://pbs.twimg.com/ext_tw_video_thumb/1742884843699191808/pu/img/PMB3vnkdtlGBcbCU.jpg","","in","Bogor - Indonesia","0","2","10","https://x.com/RizkiAsihan/status/1742884957822091449","307976528","RizkiAsihan"
"1742927466707161259","Thu Jan 04 15:14:24 +0000 2024","0","Makan Siang Gratis itu Pembodohan Knternet Gratis Mencerdaskan I Denny Siregar https://t.co/qXWYOvzGun","1742927466707161259","https://pbs.twimg.com/ext_tw_video_thumb/1742927177472204800/pu/img/ywm58gXLYd3pafKW.jpg","","in","","0","0","0","https://x.com/keluarga_mk/status/1742927466707161259","2801594197","keluarga_mk"
"1742920728385814922","Thu Jan 04 14:47:38 +0000 2024","0","Denny Siregar Gaspol Terbaru I Internet Gratis Lebih Realistis Ketimbang Makan Siang Gratis. https://t.co/lkU9FcRjvG","1742920728385814922","https://pbs.twimg.com/ext_tw_video_thumb/1742920562106941440/pu/img/2mAUTdlyD3uLuHnq.jpg","","in","","0","0","0","https://x.com/keluarga_mk/status/1742920728385814922","2801594197","keluarga_mk"
"1742884128960454787","Thu Jan 04 12:22:12 +0000 2024","11","Sosialisasi program unggulan Prabowo-Gibran yaitu pembagian susu dan makan siang gratis untuk pemenuhan gizi anak. Kegiatan sosialisasi program ini dilakukan serentak Se-Jakarta Timur oleh Om Dewan Bang Adnan Taufiq bang @AliLubisACTA Bang Ryan Kurnia dan DPC Gerindra https://t.co/HFXamJaexb","1742884128960454787","https://pbs.twimg.com/amplify_video_thumb/1742884040775278592/img/iU34oSxx0bkjfjnX.jpg","","in","","0","0","6","https://x.com/habiburokhman/status/1742884128960454787","70412517","habiburokhman"
