"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1706580727486431665","Tue Sep 26 08:05:26 +0000 2023","1","Hari Kontrasepsi Sedunia (World Contraception Day) pada 26 September 2023. Peringatan ini diselenggarakan di bawah upaya bangsa ini merealisasikan target dalam program Pembangunan Keluarga Kependudukan Keluarga Berencana (Bangga Kencana) dan Percepatan Penurunan Stunting (PPS). ","1706580727486431665","https://pbs.twimg.com/media/F67-G45aMAA1cDs.jpg","","in","Kalimantan Barat, Indonesia","0","0","1","https://x.com/BKKBNKalbar_/status/1706580727486431665","3250462190","BKKBNKalbar_"
"1706949417377632722","Wed Sep 27 08:30:29 +0000 2023","0","Dukung pemerintah dalam pencegahan dan penurunan angka stunting secara rutin Regal Springs Indonesia bekerjasama dengan posyandu di sekitar area operasional perusahaan mengadakan program Pemberian Makanan Tambahan (PMT) ","1706949417377632722","https://pbs.twimg.com/media/F7BNcf9bMAABYFG.jpg","","in","","0","1","0","https://x.com/regalsprings_id/status/1706949417377632722","1062270417916719105","regalsprings_id"
"1706679686728921449","Tue Sep 26 14:38:40 +0000 2023","0"," Program kancing merah sukses turunkan 80% Balita beresiko stunting di Cilacap ____________________________________ #GanjarPresiden2024NKRI #GanjarPresiden2024NKRI ","1706679686728921449","https://pbs.twimg.com/media/F69YISRa0AE_pJz.jpg","","in","","0","0","0","https://x.com/genie037/status/1706679686728921449","1438342960383291392","genie037"
"1707794494446563513","Fri Sep 29 16:28:31 +0000 2023","10","Muhammadiyah Aisyiyah dan Lazismu Cegah Stunting Program pencegaham dan penanganan Stunting yang diselenggarakan Muhammadiyah Aisyiyah dan Lazismu Kabupaten Banyumas diikuti 73 Ibu Hamil. ","1707794494446563513","https://pbs.twimg.com/media/F7NN932bQAA-pzx.jpg","","in","Jakarta","0","1","1","https://x.com/LAZISMU/status/1707794494446563513","69274116","LAZISMU"
"1706652259269103933","Tue Sep 26 12:49:41 +0000 2023","0","Program kancing merah ikhtiar Ganjar pranowo kurangi risiko balita stunting. #GanjarPresiden2024NKRI ","1706652259269103933","https://pbs.twimg.com/media/F68_LomawAAzXkr.jpg","","in","","0","0","0","https://x.com/Adi_Interisti89/status/1706652259269103933","1218044256180301824","Adi_Interisti89"
"1706645908707012799","Tue Sep 26 12:24:27 +0000 2023","1","Indonesia akan memperingati Hari Kontrasepsi Sedunia (World Contraception Day)pada 26 September 2023. Diselenggarakan di bawah upaya bangsa ini merealisasikan target-target dalam program Pembangunan Keluarga Kependudukan Keluarga Berencana dan Percepatan Penurunan Stunting. ","1706645908707012799","https://pbs.twimg.com/media/F685Z-UbMAEriCR.jpg","","in","Kota Banda Aceh, NAD","0","1","1","https://x.com/Bkkbn_Aceh/status/1706645908707012799","909773266113273856","Bkkbn_Aceh"
"1706876675236167767","Wed Sep 27 03:41:26 +0000 2023","0","Program kancing merah ikhtiar ganjar pranowo kurangi resiko balita stunting #BersamaGanjarNKRIHebat ","1706876675236167767","https://pbs.twimg.com/media/F7ALRXJaMAA3Yr-.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/_cakalang_/status/1706876675236167767","1401320216647192576","_cakalang_"
"1706679842924810274","Tue Sep 26 14:39:17 +0000 2023","0"," Program kancing merah ikhtiar Ganjar Pranowo kurangi resiko Balita stunting ____________________________________ #GanjarPresiden2024NKRI #GanjarPresiden2024NKRI ","1706679842924810274","https://pbs.twimg.com/media/F69YRZNbgAAqtqC.jpg","","in","","0","0","0","https://x.com/egyptmoses911/status/1706679842924810274","1479444128358289411","egyptmoses911"
"1706525533767639526","Tue Sep 26 04:26:07 +0000 2023","0","program kancing merah jadi ikhtiar ganajr dalam atasi stunting #GanjarPresiden2024NKRI ","1706525533767639526","https://pbs.twimg.com/media/F67L7bQbwAAk1z3.jpg","","in","","0","0","0","https://x.com/waspadaselalu1/status/1706525533767639526","1429085003946754050","waspadaselalu1"
"1706659231745921083","Tue Sep 26 13:17:23 +0000 2023","0","Program kancing merah ikhtiar ganjar pranowo kurangi risiko balita stunting #GanjarPresiden2024NKRI ","1706659231745921083","https://pbs.twimg.com/media/F69FhpBbMAA_KtN.jpg","","in","","0","0","0","https://x.com/Dompling7/status/1706659231745921083","1420985953812836355","Dompling7"
"1707216869198045334","Thu Sep 28 02:13:14 +0000 2023","19","@ganjarpranowo mengemas 3 komponen penting ini dlm satu program yg dikenal dgn sebutan Jateng Gayeng Nginceng Wong Meteng atau 5 NG. Program in bkn hanya menurunkan angka stunting tp juga membuat angka kematian ibu &amp; bayi menurun drastis #SahabatGanjar #GanjarUntukSemua ","1707216869198045334","https://pbs.twimg.com/media/F7FAsPUbYAAedVP.jpg","ganjarpranowo","in","ÜT: -6.1389099,106.7214539","0","2","8","https://x.com/AirinDatangLagi/status/1707216869198045334","228628424","AirinDatangLagi"
"1706542267258024255","Tue Sep 26 05:32:37 +0000 2023","0","Dukung Program Pemerintah Babinsa Dampingi Tim Kesehatan Mengatasi Penurunan Stunting  ","1706542267258024255","https://pbs.twimg.com/media/F67bI6ha4AAtl0b.jpg","","in","Maluku Utara, Indonesia","0","0","0","https://x.com/pendim1505/status/1706542267258024255","1382605967859150851","pendim1505"
"1706477897488482353","Tue Sep 26 01:16:50 +0000 2023","0","Program turunkan stunting Ganjar Pranowo #GanjarPranowo #GanjarCapres #GanjarUntukSemua #GanjarPresiden #GanjarPresiden2024 #IndonesiaMaju ","1706477897488482353","https://pbs.twimg.com/ext_tw_video_thumb/1706477846783545344/pu/img/cCLnJpBLpiKjgFKD.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/ganjargayeng/status/1706477897488482353","1565733508181798912","ganjargayeng"
"1707296451905438130","Thu Sep 28 07:29:28 +0000 2023","0","Sebagai Ketua PKK di Jawa Tengah Atikoh berhasil menyukseskan program suaminya untuk menurunkan angka kematian ibu dan bayi juga stunting yaitu program 5Ng dan Jo Kawin Bocah. Dari sini kita bisa liat ya kalau pasangan ini bener-bener saling melengkapi. Jadi terharu ","1707296451905438130","https://pbs.twimg.com/media/F7GJC7YbIAASh7x.jpg","","in","Indonesia","0","0","0","https://x.com/GanjarMahfudApp/status/1707296451905438130","2366752034","GanjarMahfudApp"
"1707682259321655506","Fri Sep 29 09:02:32 +0000 2023","0","Sebagai bentuk dukungan Badan Amil Zakat Nasional (Baznas) Kota Batam terhadap program Pemerintah Kota (Pemko) Batam menggelar Baznas Peduli Stunting. Hal tersebut sebagai bentuk upaya Baznas membantu pemerintah dalam mengatasi masalah stunting dan miskin ekstrem. ","1707682259321655506","https://pbs.twimg.com/media/F7Ln8_HbcAAppze.jpg","","in","Jl. Engku Putri Batam Centre","0","0","0","https://x.com/MCBatam/status/1707682259321655506","2601027654","MCBatam"
"1706498360184856989","Tue Sep 26 02:38:10 +0000 2023","0","Wali Kota Jakarta Pusat Dhany Sukma mengatakan bahwa program Jakarta Beraksi merupakan salah satu upaya pemerintah untuk mengurangi stunting bersama perusahaan swasta yang diwujudkan dengan berperan sebagai orang tua asuh. ","1706498366983840057","https://pbs.twimg.com/media/F66zK-uaoAAfC5k.jpg","dppappdki","in","","0","1","0","https://x.com/dppappdki/status/1706498366983840057","4891065976","dppappdki"
"1706580568404840491","Tue Sep 26 08:04:48 +0000 2023","4","1. Indonesia memperingati Hari Kontrasepsi Sedunia (World Contraception Day) tiap 26 September. Diselenggarakan sebagai upaya bangsa merealisasikan target dalam program Pembangunan Keluarga Kependudukan Keluarga Berencana (Bangga Kencana) dan Percepatan Penurunan Stunting. ","1706580568404840491","https://pbs.twimg.com/media/F678Ir3acAAEOoz.jpg","","in","DKI Jakarta, Indonesia","0","1","2","https://x.com/BKKBNofficial/status/1706580568404840491","1397032298","BKKBNofficial"
"1706975963404448062","Wed Sep 27 10:15:58 +0000 2023","1","Kelurahan Kampung Bali berkolaborasi dengan corporate social responsibility (CSR) PT Jakarta Propertindo (Jakpro) selaku BUMD DKI Jakarta meluncurkan program Jakarta Beraksi (Bergerak Atasi Stunting) di RPTRA Hati Suci Kecamatan Tanah Abang Jakarta Pusat Rabu (27/9). ","1706975963404448062","https://pbs.twimg.com/media/F7Bllmra8AAWQmC.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/kotajakpus/status/1706975963404448062","3079723462","kotajakpus"
"1707209269677101322","Thu Sep 28 01:43:02 +0000 2023","17","Jateng berhasil turunkan angka kematian ibu dan bayi. Tak cuma itu bahkan stunting pun diminimalisir. Semua berkat program 5NG dari @ganjarpranowo JateNG GayeNG NginceNG WoNG MeteNG (Jateng semangat memantau orang hamil) #SahabatGanjar #TuankuRakyat #LanjutGan #GanjarPresiden ","1707209269677101322","https://pbs.twimg.com/media/F7E5yIoakAAA3VN.jpg","","in","N/A","0","2","11","https://x.com/tnmuda/status/1707209269677101322","76428045","tnmuda"
"1707566663946936799","Fri Sep 29 01:23:12 +0000 2023","1","Pemprov Jateng terus gencarkan berbagai program strategis guna percepatan pengentasan kemiskinan ekstrem di Jateng. Antara lain program pemberdayaan masyarakat melalui berbagai pelatihan keterampilan RTLH jambanisasi pemenuhan air bersih listrik murah &amp; pencegahan stunting. ","1707566663946936799","https://pbs.twimg.com/media/F7J-1PXbwAAdpxE.jpg","","in","Jl. Menteri Supeno I Nomor 2","0","0","0","https://x.com/kominfo_jtg/status/1707566663946936799","819065767463292928","kominfo_jtg"
"1706549353585037402","Tue Sep 26 06:00:49 +0000 2023","1","Banyak program pemerintah yang pelaksanaannya melibatkan PKK seperti penanganan sampah stunting Open Defecation Free (ODF) kesehatan ibu dan anak tindak kekerasan dalam rumah tangga serta masalah perkawinan anak. ","1706549363965919629","https://pbs.twimg.com/media/F67hmWTbIAAsKq3.jpg","halo_bandung","in","Bandung","0","1","0","https://x.com/halo_bandung/status/1706549363965919629","1933882213","halo_bandung"
"1706549353585037402","Tue Sep 26 06:00:46 +0000 2023","1","TP PKK Siap Bantu Percepat Penurunan Stunting sampai Pengelolaan Sampah Tim Penggerak Pemberdayaan dan Kesejahteraan Keluarga memiliki peran yang sangat strategis dalam pencapaian tujuan program pemerintah terutama dalam penguatan keluarga secara kelembagaan. ","1706549353585037402","https://pbs.twimg.com/media/F67hlgWboAA4AxP.jpg","","in","Bandung","0","1","0","https://x.com/halo_bandung/status/1706549353585037402","1933882213","halo_bandung"
"1707365252751626631","Thu Sep 28 12:02:52 +0000 2023","3","Pada 18 September 2023 PetroChina Jabung menandatangani dua Perjanjian Kerja Sama (PKS) dengan PEMKAB Tanjung Jabung Barat Prov. Jambi yakni terkait program pemberian beasiswa untuk siswa/i miskin dan berprestasi serta program percepatan penurunan stunting. ","1707365252751626631","https://pbs.twimg.com/media/F7HHlwCa4AAD7s8.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PetrochinaID/status/1707365252751626631","1031386678584205312","PetrochinaID"
"1706583036551475642","Tue Sep 26 08:14:37 +0000 2023","1","Sobat Humas! Indonesia akan memperingati Hari Kontrasepsi Sedunia pada 26 September 2023. Peringatan ini sebagai upaya bangsa mencapai target program Pembangunan Keluarga Kependudukan Keluarga Berencana (Bangga Kencana) &amp; Percepatan Penurunan Stunting (PPS). #yourlifeyourchoice ","1706583036551475642","https://pbs.twimg.com/media/F677KxFasAALawL.jpg","","in","Jakarta Pusat, DKI Jakarta","0","1","1","https://x.com/bakohumas/status/1706583036551475642","1913142066","bakohumas"
"1706800656764510699","Tue Sep 26 22:39:22 +0000 2023","5","District Kachi: Screening of children and PLWs. Provision of nutritional suppliments &amp; awareness sessions have been delivered to emphasize the importance of breastfeeding and its benefits and prevention from stunting &amp; wasting. @UNICEF_Pakistan @AbdullahAFadil @antenehgminas ","1706800656764510699","https://pbs.twimg.com/media/F6_FnKvaoAArToq.jpg","","en","Quetta, Balochistan","0","0","1","https://x.com/PrgramNational/status/1706800656764510699","1565626014964891648","PrgramNational"
"1706571333596008852","Tue Sep 26 07:28:07 +0000 2023","2","Hari ini ditiap tgl. 6 Sept Hari Kontrasepsi Sedunia diperingati. Sebuah momentum yg dibangun dunia dlm upaya meningkatkan komitmen stakeholder provider medis mitra kerja &amp; Masyarakat dlm Upaya percepatan pencapaian program Bangga Kencana dan Percepatan Penurunan Stunting.","1706571333596008852","","","in","Kota Yogyakarta, Yogyakarta","0","0","2","https://x.com/BKKBN_DIY/status/1706571333596008852","1054177946221502465","BKKBN_DIY"
"1707348377040801878","Thu Sep 28 10:55:48 +0000 2023","2","Program pengentasan kemiskinan desa dan pencegahan stunting di Kabupaten dan pinggiran kota besar &lt;&lt;&lt; Mobil bagus buat para jendral","1707348377040801878","","","in","Suburbs of Edinburgh","0","0","0","https://x.com/WolfgangMathers/status/1707348377040801878","1029369666613866496","WolfgangMathers"
"1706651282197639596","Tue Sep 26 12:45:48 +0000 2023","0","Tinjau Pencegahan Stunting di Benteng Pangdam II Sriwijaya Sudah Luncurkan Program Dapur Masuk Sekolah  #News #Berita #Kabar #Popular #Uselnews #InfoMasyarakat #viral #Beritaterkini","1706651282197639596","","","in","","0","0","0","https://x.com/uselnews/status/1706651282197639596","1453979636442951683","uselnews"
"1707861074484330667","Fri Sep 29 20:53:05 +0000 2023","0","Ihsanudin: Program Makan Siang &amp; Susu dari Prabowo Subianto Dinilai Pro Rakyat Bisa Atasi Stunting - Tribun Jabar #Jokowinomics #MenataMasaDepan #BersamaPrabowo ","1707861074484330667","","","in","Jakarta Capital Region","0","0","7","https://x.com/AdrianaDaneen/status/1707861074484330667","1068101963059879936","AdrianaDaneen"
"1706665648116699139","Tue Sep 26 13:42:53 +0000 2023","0","Program 1-10-100 Mulai Berjalan di Lamongan 869 Anak Stunting Terayomi ","1706665648116699139","","","in","Lamongan","0","0","0","https://x.com/seabad_r/status/1706665648116699139","1634773529748193281","seabad_r"
"1707571685560631694","Fri Sep 29 01:43:09 +0000 2023","1","Ketua PKK Pulau Taliabu Zahra Yolanda Aliong Mus Paparkan Program Stunting di Talkshow ","1707571685560631694","","","in","Ternate","0","0","0","https://x.com/Tribun_Ternate/status/1707571685560631694","1667089665554513921","Tribun_Ternate"
"1706582809979371561","Tue Sep 26 08:13:43 +0000 2023","1","Tanggal 26 September Hari Kontrasepsi Sedunia diperingati. Sebuah momentum yang dibangun dalam upaya meningkatkan komitmen semua unsur Masyarakat khususnya di Indonesia dalam Upaya percepatan pencapaian program Bangga Kencana dan Percepatan Penurunan Stunting secara menyeluruh","1706582809979371561","","","in","Kalimantan Barat, Indonesia","0","0","1","https://x.com/BKKBNKalbar_/status/1706582809979371561","3250462190","BKKBNKalbar_"
"1706523869790847082","Tue Sep 26 04:19:30 +0000 2023","0","Cegah Stunting Dinkes Kolaborasi dengan Disdik Gelar Program Germas ","1706523869790847082","","","in","Kota Dumai, Riau","0","0","0","https://x.com/penjurupos/status/1706523869790847082","1664835625344970752","penjurupos"
"1707595321562509396","Fri Sep 29 03:17:04 +0000 2023","0","Halo teman-teman yuk kita dukung upaya Kapolres Labuhanbatu AKBP James H Hutajulu S.I.K SH MH MIK dan timnya dalam mengatasi masalah stunting di Kelurahan Padang Bulan. Semoga program ini bisa memberikan manfaat yang besar bagi masyarakat.","1707595321562509396","","","in","Jakarta","0","0","0","https://x.com/nilavictoriaaa/status/1707595321562509396","1665940782606606336","nilavictoriaaa"
"1707252151586828402","Thu Sep 28 04:33:26 +0000 2023","0","disediakan dalam PMT stunting salah satunya adalah Roti Canai. Roti Canai kaya akan karbohidrat dan protein yang penting untuk pertumbuhan anak. Jadi jangan ragu untuk mencoba menu ini dalam program pencegahan stunting!","1707252151586828402","","","in","Pangkalpinang","0","0","0","https://x.com/ViaMelmel/status/1707252151586828402","1682596928603963392","ViaMelmel"
"1706582205508788445","Tue Sep 26 08:11:19 +0000 2023","0","menurut Data SSGI 2022 prevalensi stunting di Indonesia 21.6% di atas angka standar yang ditoleransi WHO yaitu di bawah 20%. Karenanya pemerintah menetapkan stunting menjadi Program Prioritas Nasional yang dituangkan dalam Peraturan Presiden (Perpres) Nomor 72 tahun 2021","1706582205508788445","","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/BKKBNKalbar_/status/1706582205508788445","3250462190","BKKBNKalbar_"
"1706713732506587601","Tue Sep 26 17:26:16 +0000 2023","6","Live Nation isn't doing fucking anything out of the kindness of their hearts either what this program is going to do is drive out independent venues &amp; promoters trying to keep costs down for fans &amp; effectively obliterate the small touring market - stunting crucial developmen","1706721866478764474","","grooovynor","en","Stardust","0","1","0","https://x.com/grooovynor/status/1706721866478764474","1427764604956971010","grooovynor"
"1707254453668306990","Thu Sep 28 04:42:35 +0000 2023","0","@MaqboolBaqar sir please see appointment of procurement specialist in 1000 days program of health dept those who scored high marks were ignored and the person appointed was going to officials during interview and was same appointed for stunting program","1707254453668306990","","MaqboolBaqar","en","Karachi, Pakistan","0","0","0","https://x.com/irfanchapra1/status/1707254453668306990","3050577518","irfanchapra1"
"1707213450127249770","Thu Sep 28 01:59:39 +0000 2023","0","... Kek kata pak Jokowi anggaran stunting 10M 8M nya buat rapat di hotel 2M buat program stunting...","1707213450127249770","","","in","Indonesia","0","0","0","https://x.com/ZoneVenomWar/status/1707213450127249770","398798880","ZoneVenomWar"
